14:45:20.837 |V| JetEnvironment                | :1                 | JetEnvironment is initiating startup.
14:45:45.742 |V| AssemblyPsiModuleFactory      | :1                 | [PMM] Add: System.Xml.ReaderWriter, Version=4.1.1.0, Culture=neutral, PublicKeyToken=b03f5f7f11d50a3a
14:45:45.742 |V| AssemblyPsiModuleFactory      | :1                 | [PMM] Add: System.Xml.XDocument, Version=4.0.11.0, Culture=neutral, PublicKeyToken=b03f5f7f11d50a3a
14:45:45.742 |V| AssemblyPsiModuleFactory      | :1                 | [PMM] Add: System.Xml.XmlDocument, Version=4.0.3.0, Culture=neutral, PublicKeyToken=b03f5f7f11d50a3a
14:45:45.742 |V| AssemblyPsiModuleFactory      | :1                 | [PMM] Add: System.Xml.XmlSerializer, Version=4.0.11.0, Culture=neutral, PublicKeyToken=b03f5f7f11d50a3a
14:45:45.742 |V| AssemblyPsiModuleFactory      | :1                 | [PMM] Add: System.Xml.XPath, Version=4.0.3.0, Culture=neutral, PublicKeyToken=b03f5f7f11d50a3a
14:45:45.742 |V| AssemblyPsiModuleFactory      | :1                 | [PMM] Add: System.Xml.XPath.XDocument, Version=4.0.3.0, Culture=neutral, PublicKeyToken=b03f5f7f11d50a3a
14:45:45.742 |V| AssemblyPsiModuleFactory      | :1                 | [PMM] Add: Unity.Mathematics, Version=0.0.0.0, Culture=neutral, PublicKeyToken=null
14:45:45.742 |V| AssemblyPsiModuleFactory      | :1                 | [PMM] Add: Unity.Mathematics.Editor, Version=0.0.0.0, Culture=neutral, PublicKeyToken=null
14:45:45.742 |V| AssemblyPsiModuleFactory      | :1                 | [PMM] Add: Unity.PlasticSCM.Editor, Version=0.0.0.0, Culture=neutral, PublicKeyToken=null
14:45:45.742 |V| AssemblyPsiModuleFactory      | :1                 | [PMM] Add: Unity.RenderPipeline.Universal.ShaderLibrary, Version=0.0.0.0, Culture=neutral, PublicKeyToken=null
14:45:45.742 |V| AssemblyPsiModuleFactory      | :1                 | [PMM] Add: Unity.RenderPipelines.Core.Editor, Version=0.0.0.0, Culture=neutral, PublicKeyToken=null
14:45:45.742 |V| AssemblyPsiModuleFactory      | :1                 | [PMM] Add: Unity.RenderPipelines.Core.Runtime, Version=0.0.0.0, Culture=neutral, PublicKeyToken=null
14:45:45.742 |V| AssemblyPsiModuleFactory      | :1                 | [PMM] Add: Unity.RenderPipelines.Core.ShaderLibrary, Version=0.0.0.0, Culture=neutral, PublicKeyToken=null
14:45:45.742 |V| AssemblyPsiModuleFactory      | :1                 | [PMM] Add: Unity.RenderPipelines.ShaderGraph.ShaderGraphLibrary, Version=0.0.0.0, Culture=neutral, PublicKeyToken=null
14:45:45.742 |V| AssemblyPsiModuleFactory      | :1                 | [PMM] Add: Unity.RenderPipelines.Universal.Editor, Version=0.0.0.0, Culture=neutral, PublicKeyToken=null
14:45:45.742 |V| AssemblyPsiModuleFactory      | :1                 | [PMM] Add: Unity.RenderPipelines.Universal.Runtime, Version=0.0.0.0, Culture=neutral, PublicKeyToken=null
14:45:45.742 |V| AssemblyPsiModuleFactory      | :1                 | [PMM] Add: Unity.RenderPipelines.Universal.Shaders, Version=0.0.0.0, Culture=neutral, PublicKeyToken=null
14:45:45.742 |V| AssemblyPsiModuleFactory      | :1                 | [PMM] Add: Unity.Rider.Editor, Version=1.0.0.0, Culture=neutral, PublicKeyToken=null
14:45:45.742 |V| AssemblyPsiModuleFactory      | :1                 | [PMM] Add: Unity.Searcher.Editor, Version=0.0.0.0, Culture=neutral, PublicKeyToken=null
14:45:45.742 |V| AssemblyPsiModuleFactory      | :1                 | [PMM] Add: Unity.ShaderGraph.Editor, Version=0.0.0.0, Culture=neutral, PublicKeyToken=null
14:45:45.742 |V| AssemblyPsiModuleFactory      | :1                 | [PMM] Add: Unity.TextMeshPro, Version=0.0.0.0, Culture=neutral, PublicKeyToken=null
14:45:45.742 |V| AssemblyPsiModuleFactory      | :1                 | [PMM] Add: Unity.TextMeshPro.Editor, Version=0.0.0.0, Culture=neutral, PublicKeyToken=null
14:45:45.742 |V| AssemblyPsiModuleFactory      | :1                 | [PMM] Add: Unity.Timeline, Version=1.0.0.0, Culture=neutral, PublicKeyToken=null
14:45:45.742 |V| AssemblyPsiModuleFactory      | :1                 | [PMM] Add: Unity.Timeline.Editor, Version=1.0.0.0, Culture=neutral, PublicKeyToken=null
14:45:45.742 |V| AssemblyPsiModuleFactory      | :1                 | [PMM] Add: Unity.VisualStudio.Editor, Version=0.0.0.0, Culture=neutral, PublicKeyToken=null
14:45:45.742 |V| AssemblyPsiModuleFactory      | :1                 | [PMM] Add: Unity.VSCode.Editor, Version=0.0.0.0, Culture=neutral, PublicKeyToken=null
14:45:45.742 |V| AssemblyPsiModuleFactory      | :1                 | [PMM] Add: UnityEditor.CoreModule, Version=0.0.0.0, Culture=neutral, PublicKeyToken=null
14:45:45.742 |V| AssemblyPsiModuleFactory      | :1                 | [PMM] Add: UnityEditor, Version=0.0.0.0, Culture=neutral, PublicKeyToken=null
14:45:45.742 |V| AssemblyPsiModuleFactory      | :1                 | [PMM] Add: UnityEditor.GraphViewModule, Version=0.0.0.0, Culture=neutral, PublicKeyToken=null
14:45:45.742 |V| AssemblyPsiModuleFactory      | :1                 | [PMM] Add: UnityEditor.PackageManagerUIModule, Version=0.0.0.0, Culture=neutral, PublicKeyToken=null
14:45:45.742 |V| AssemblyPsiModuleFactory      | :1                 | [PMM] Add: UnityEditor.SceneTemplateModule, Version=0.0.0.0, Culture=neutral, PublicKeyToken=null
14:45:45.742 |V| AssemblyPsiModuleFactory      | :1                 | [PMM] Add: UnityEditor.UI, Version=1.0.0.0, Culture=neutral, PublicKeyToken=null
14:45:45.742 |V| AssemblyPsiModuleFactory      | :1                 | [PMM] Add: UnityEditor.UIElementsModule, Version=0.0.0.0, Culture=neutral, PublicKeyToken=null
14:45:45.742 |V| AssemblyPsiModuleFactory      | :1                 | [PMM] Add: UnityEditor.UIElementsSamplesModule, Version=0.0.0.0, Culture=neutral, PublicKeyToken=null
14:45:45.742 |V| AssemblyPsiModuleFactory      | :1                 | [PMM] Add: UnityEditor.UIServiceModule, Version=0.0.0.0, Culture=neutral, PublicKeyToken=null
14:45:45.742 |V| AssemblyPsiModuleFactory      | :1                 | [PMM] Add: UnityEditor.UnityConnectModule, Version=0.0.0.0, Culture=neutral, PublicKeyToken=null
14:45:45.742 |V| AssemblyPsiModuleFactory      | :1                 | [PMM] Add: UnityEngine.AccessibilityModule, Version=0.0.0.0, Culture=neutral, PublicKeyToken=null
14:45:45.742 |V| AssemblyPsiModuleFactory      | :1                 | [PMM] Add: UnityEngine.AIModule, Version=0.0.0.0, Culture=neutral, PublicKeyToken=null
14:45:45.742 |V| AssemblyPsiModuleFactory      | :1                 | [PMM] Add: UnityEngine.AndroidJNIModule, Version=0.0.0.0, Culture=neutral, PublicKeyToken=null
14:45:45.742 |V| AssemblyPsiModuleFactory      | :1                 | [PMM] Add: UnityEngine.AnimationModule, Version=0.0.0.0, Culture=neutral, PublicKeyToken=null
14:45:45.742 |V| AssemblyPsiModuleFactory      | :1                 | [PMM] Add: UnityEngine.ARModule, Version=0.0.0.0, Culture=neutral, PublicKeyToken=null
14:45:45.742 |V| AssemblyPsiModuleFactory      | :1                 | [PMM] Add: UnityEngine.AssetBundleModule, Version=0.0.0.0, Culture=neutral, PublicKeyToken=null
14:45:45.742 |V| AssemblyPsiModuleFactory      | :1                 | [PMM] Add: UnityEngine.AudioModule, Version=0.0.0.0, Culture=neutral, PublicKeyToken=null
14:45:45.742 |V| AssemblyPsiModuleFactory      | :1                 | [PMM] Add: UnityEngine.ClothModule, Version=0.0.0.0, Culture=neutral, PublicKeyToken=null
14:45:45.742 |V| AssemblyPsiModuleFactory      | :1                 | [PMM] Add: UnityEngine.ClusterInputModule, Version=0.0.0.0, Culture=neutral, PublicKeyToken=null
14:45:45.742 |V| AssemblyPsiModuleFactory      | :1                 | [PMM] Add: UnityEngine.ClusterRendererModule, Version=0.0.0.0, Culture=neutral, PublicKeyToken=null
14:45:45.742 |V| AssemblyPsiModuleFactory      | :1                 | [PMM] Add: UnityEngine.CoreModule, Version=0.0.0.0, Culture=neutral, PublicKeyToken=null
14:45:45.742 |V| AssemblyPsiModuleFactory      | :1                 | [PMM] Add: UnityEngine.CrashReportingModule, Version=0.0.0.0, Culture=neutral, PublicKeyToken=null
14:45:45.742 |V| AssemblyPsiModuleFactory      | :1                 | [PMM] Add: UnityEngine.DirectorModule, Version=0.0.0.0, Culture=neutral, PublicKeyToken=null
14:45:45.742 |V| AssemblyPsiModuleFactory      | :1                 | [PMM] Add: UnityEngine, Version=0.0.0.0, Culture=neutral, PublicKeyToken=null
14:45:45.742 |V| AssemblyPsiModuleFactory      | :1                 | [PMM] Add: UnityEngine.DSPGraphModule, Version=0.0.0.0, Culture=neutral, PublicKeyToken=null
14:45:45.742 |V| AssemblyPsiModuleFactory      | :1                 | [PMM] Add: UnityEngine.GameCenterModule, Version=0.0.0.0, Culture=neutral, PublicKeyToken=null
14:45:45.742 |V| AssemblyPsiModuleFactory      | :1                 | [PMM] Add: UnityEngine.GIModule, Version=0.0.0.0, Culture=neutral, PublicKeyToken=null
14:45:45.742 |V| AssemblyPsiModuleFactory      | :1                 | [PMM] Add: UnityEngine.GridModule, Version=0.0.0.0, Culture=neutral, PublicKeyToken=null
14:45:45.742 |V| AssemblyPsiModuleFactory      | :1                 | [PMM] Add: UnityEngine.HotReloadModule, Version=0.0.0.0, Culture=neutral, PublicKeyToken=null
14:45:45.742 |V| AssemblyPsiModuleFactory      | :1                 | [PMM] Add: UnityEngine.ImageConversionModule, Version=0.0.0.0, Culture=neutral, PublicKeyToken=null
14:45:45.742 |V| AssemblyPsiModuleFactory      | :1                 | [PMM] Add: UnityEngine.IMGUIModule, Version=0.0.0.0, Culture=neutral, PublicKeyToken=null
14:45:45.742 |V| AssemblyPsiModuleFactory      | :1                 | [PMM] Add: UnityEngine.InputLegacyModule, Version=0.0.0.0, Culture=neutral, PublicKeyToken=null
14:45:45.742 |V| AssemblyPsiModuleFactory      | :1                 | [PMM] Add: UnityEngine.InputModule, Version=0.0.0.0, Culture=neutral, PublicKeyToken=null
14:45:45.742 |V| AssemblyPsiModuleFactory      | :1                 | [PMM] Add: UnityEngine.JSONSerializeModule, Version=0.0.0.0, Culture=neutral, PublicKeyToken=null
14:45:45.742 |V| AssemblyPsiModuleFactory      | :1                 | [PMM] Add: UnityEngine.LocalizationModule, Version=0.0.0.0, Culture=neutral, PublicKeyToken=null
14:45:45.742 |V| AssemblyPsiModuleFactory      | :1                 | [PMM] Add: UnityEngine.ParticleSystemModule, Version=0.0.0.0, Culture=neutral, PublicKeyToken=null
14:45:45.742 |V| AssemblyPsiModuleFactory      | :1                 | [PMM] Add: UnityEngine.PerformanceReportingModule, Version=0.0.0.0, Culture=neutral, PublicKeyToken=null
14:45:45.742 |V| AssemblyPsiModuleFactory      | :1                 | [PMM] Add: UnityEngine.Physics2DModule, Version=0.0.0.0, Culture=neutral, PublicKeyToken=null
14:45:45.742 |V| AssemblyPsiModuleFactory      | :1                 | [PMM] Add: UnityEngine.PhysicsModule, Version=0.0.0.0, Culture=neutral, PublicKeyToken=null
14:45:45.742 |V| AssemblyPsiModuleFactory      | :1                 | [PMM] Add: UnityEngine.ProfilerModule, Version=0.0.0.0, Culture=neutral, PublicKeyToken=null
14:45:45.742 |V| AssemblyPsiModuleFactory      | :1                 | [PMM] Add: UnityEngine.RuntimeInitializeOnLoadManagerInitializerModule, Version=0.0.0.0, Culture=neutral, PublicKeyToken=null
14:45:45.742 |V| AssemblyPsiModuleFactory      | :1                 | [PMM] Add: UnityEngine.ScreenCaptureModule, Version=0.0.0.0, Culture=neutral, PublicKeyToken=null
14:45:45.742 |V| AssemblyPsiModuleFactory      | :1                 | [PMM] Add: UnityEngine.SharedInternalsModule, Version=0.0.0.0, Culture=neutral, PublicKeyToken=null
14:45:45.742 |V| AssemblyPsiModuleFactory      | :1                 | [PMM] Add: UnityEngine.SpriteMaskModule, Version=0.0.0.0, Culture=neutral, PublicKeyToken=null
14:45:45.742 |V| AssemblyPsiModuleFactory      | :1                 | [PMM] Add: UnityEngine.SpriteShapeModule, Version=0.0.0.0, Culture=neutral, PublicKeyToken=null
14:45:45.742 |V| AssemblyPsiModuleFactory      | :1                 | [PMM] Add: UnityEngine.StreamingModule, Version=0.0.0.0, Culture=neutral, PublicKeyToken=null
14:45:45.742 |V| AssemblyPsiModuleFactory      | :1                 | [PMM] Add: UnityEngine.SubstanceModule, Version=0.0.0.0, Culture=neutral, PublicKeyToken=null
14:45:45.742 |V| AssemblyPsiModuleFactory      | :1                 | [PMM] Add: UnityEngine.SubsystemsModule, Version=0.0.0.0, Culture=neutral, PublicKeyToken=null
14:45:45.742 |V| AssemblyPsiModuleFactory      | :1                 | [PMM] Add: UnityEngine.TerrainModule, Version=0.0.0.0, Culture=neutral, PublicKeyToken=null
14:45:45.742 |V| AssemblyPsiModuleFactory      | :1                 | [PMM] Add: UnityEngine.TerrainPhysicsModule, Version=0.0.0.0, Culture=neutral, PublicKeyToken=null
14:45:45.742 |V| AssemblyPsiModuleFactory      | :1                 | [PMM] Add: UnityEngine.TextCoreModule, Version=0.0.0.0, Culture=neutral, PublicKeyToken=null
14:45:45.742 |V| AssemblyPsiModuleFactory      | :1                 | [PMM] Add: UnityEngine.TextRenderingModule, Version=0.0.0.0, Culture=neutral, PublicKeyToken=null
14:45:45.742 |V| AssemblyPsiModuleFactory      | :1                 | [PMM] Add: UnityEngine.TilemapModule, Version=0.0.0.0, Culture=neutral, PublicKeyToken=null
14:45:45.742 |V| AssemblyPsiModuleFactory      | :1                 | [PMM] Add: UnityEngine.TLSModule, Version=0.0.0.0, Culture=neutral, PublicKeyToken=null
14:45:45.742 |V| AssemblyPsiModuleFactory      | :1                 | [PMM] Add: UnityEngine.UI, Version=1.0.0.0, Culture=neutral, PublicKeyToken=null
14:45:45.742 |V| AssemblyPsiModuleFactory      | :1                 | [PMM] Add: UnityEngine.UIElementsModule, Version=0.0.0.0, Culture=neutral, PublicKeyToken=null
14:45:45.742 |V| AssemblyPsiModuleFactory      | :1                 | [PMM] Add: UnityEngine.UIElementsNativeModule, Version=0.0.0.0, Culture=neutral, PublicKeyToken=null
14:45:45.742 |V| AssemblyPsiModuleFactory      | :1                 | [PMM] Add: UnityEngine.UIModule, Version=0.0.0.0, Culture=neutral, PublicKeyToken=null
14:45:45.742 |V| AssemblyPsiModuleFactory      | :1                 | [PMM] Add: UnityEngine.UmbraModule, Version=0.0.0.0, Culture=neutral, PublicKeyToken=null
14:45:45.742 |V| AssemblyPsiModuleFactory      | :1                 | [PMM] Add: UnityEngine.UNETModule, Version=0.0.0.0, Culture=neutral, PublicKeyToken=null
14:45:45.742 |V| AssemblyPsiModuleFactory      | :1                 | [PMM] Add: UnityEngine.UnityAnalyticsModule, Version=0.0.0.0, Culture=neutral, PublicKeyToken=null
14:45:45.742 |V| AssemblyPsiModuleFactory      | :1                 | [PMM] Add: UnityEngine.UnityConnectModule, Version=0.0.0.0, Culture=neutral, PublicKeyToken=null
14:45:45.742 |V| AssemblyPsiModuleFactory      | :1                 | [PMM] Add: UnityEngine.UnityCurlModule, Version=0.0.0.0, Culture=neutral, PublicKeyToken=null
14:45:45.742 |V| AssemblyPsiModuleFactory      | :1                 | [PMM] Add: UnityEngine.UnityTestProtocolModule, Version=0.0.0.0, Culture=neutral, PublicKeyToken=null
14:45:45.742 |V| AssemblyPsiModuleFactory      | :1                 | [PMM] Add: UnityEngine.UnityWebRequestAssetBundleModule, Version=0.0.0.0, Culture=neutral, PublicKeyToken=null
14:45:45.742 |V| AssemblyPsiModuleFactory      | :1                 | [PMM] Add: UnityEngine.UnityWebRequestAudioModule, Version=0.0.0.0, Culture=neutral, PublicKeyToken=null
14:45:45.742 |V| AssemblyPsiModuleFactory      | :1                 | [PMM] Add: UnityEngine.UnityWebRequestModule, Version=0.0.0.0, Culture=neutral, PublicKeyToken=null
14:45:45.742 |V| AssemblyPsiModuleFactory      | :1                 | [PMM] Add: UnityEngine.UnityWebRequestTextureModule, Version=0.0.0.0, Culture=neutral, PublicKeyToken=null
14:45:45.742 |V| AssemblyPsiModuleFactory      | :1                 | [PMM] Add: UnityEngine.UnityWebRequestWWWModule, Version=0.0.0.0, Culture=neutral, PublicKeyToken=null
14:45:45.742 |V| AssemblyPsiModuleFactory      | :1                 | [PMM] Add: UnityEngine.VehiclesModule, Version=0.0.0.0, Culture=neutral, PublicKeyToken=null
14:45:45.742 |V| AssemblyPsiModuleFactory      | :1                 | [PMM] Add: UnityEngine.VFXModule, Version=0.0.0.0, Culture=neutral, PublicKeyToken=null
14:45:45.742 |V| AssemblyPsiModuleFactory      | :1                 | [PMM] Add: UnityEngine.VideoModule, Version=0.0.0.0, Culture=neutral, PublicKeyToken=null
14:45:45.742 |V| AssemblyPsiModuleFactory      | :1                 | [PMM] Add: UnityEngine.VirtualTexturingModule, Version=0.0.0.0, Culture=neutral, PublicKeyToken=null
14:45:45.742 |V| AssemblyPsiModuleFactory      | :1                 | [PMM] Add: UnityEngine.VRModule, Version=0.0.0.0, Culture=neutral, PublicKeyToken=null
14:45:45.742 |V| AssemblyPsiModuleFactory      | :1                 | [PMM] Add: UnityEngine.WindModule, Version=0.0.0.0, Culture=neutral, PublicKeyToken=null
14:45:45.742 |V| AssemblyPsiModuleFactory      | :1                 | [PMM] Add: UnityEngine.XRModule, Version=0.0.0.0, Culture=neutral, PublicKeyToken=null
14:45:45.742 |V| AssemblyPsiModuleFactory      | :1                 | [PMM] Add: ICSharpCode.NRefactory, Version=3.2.1.6466, Culture=neutral, PublicKeyToken=efe927acf176eea2
14:45:45.742 |V| AssemblyPsiModuleFactory      | :1                 | [PMM] Add: log4net, Version=1.2.15.0, Culture=neutral, PublicKeyToken=669e0ddf0bb1aa2a
14:45:45.742 |V| AssemblyPsiModuleFactory      | :1                 | [PMM] Add: nunit.framework, Version=3.5.0.0, Culture=neutral, PublicKeyToken=2638cd05610744eb
14:45:45.742 |V| AssemblyPsiModuleFactory      | :1                 | [PMM] Add: SyntaxTree.VisualStudio.Unity.Bridge, Version=4.11.4.0, Culture=neutral, PublicKeyToken=null
14:45:45.742 |V| AssemblyPsiModuleFactory      | :1                 | [PMM] Add: Unity.Plastic.Antlr3.Runtime, Version=3.5.0.2, Culture=neutral, PublicKeyToken=f101468ad1ad8e16
14:45:45.742 |V| AssemblyPsiModuleFactory      | :1                 | [PMM] Add: Unity.Plastic.Newtonsoft.Json, Version=13.0.0.0, Culture=neutral, PublicKeyToken=b9a188c8922137c6
14:45:45.742 |V| AssemblyPsiModuleFactory      | :1                 | [PMM] Add: UnityEditor.Graphs, Version=0.0.0.0, Culture=neutral, PublicKeyToken=null
14:45:45.742 |V| AssemblyPsiModuleFactory      | :1                 | [PMM] Add: UnityEditor.TestRunner, Version=1.0.0.0, Culture=neutral, PublicKeyToken=null
14:45:45.742 |V| AssemblyPsiModuleFactory      | :1                 | [PMM] Add: UnityEditor.WindowsStandalone.Extensions, Version=0.0.0.0, Culture=neutral, PublicKeyToken=null
14:45:45.742 |V| AssemblyPsiModuleFactory      | :1                 | [PMM] Add: UnityEngine.TestRunner, Version=1.0.0.0, Culture=neutral, PublicKeyToken=null
14:45:45.742 |V| AssemblyPsiModuleFactory      | :1                 | [PMM] Add: unityplastic, Version=10.0.16.6141, Culture=neutral, PublicKeyToken=a107c9c6e34c8876
