10:57:57.686 |V| JetEnvironment                | :1                 | JetEnvironment is initiating startup.
12:18:14.080 |V| UnityExternalFilesModuleProcessor| :1                 | Flushing 1 PSI source file changes
12:18:14.080 |V| AsyncCommitServiceImpl        | CacheJobService:47 | DropRequest for JetBrains.ReSharper.Daemon.Impl.DaemonImpl
12:18:14.080 |V| UnityExternalFilesModuleProcessor| :1                 | <Start> "FlushChanges::OnProviderChanged" 
12:18:14.080 |V| AsyncCommitServiceImpl        | CacheJobService:47 | RequestCommit for JetBrains.ReSharper.Daemon.Impl.DaemonImpl, no delay
12:18:14.080 |V| AsyncCommitServiceImpl        | CacheJobService:47 | RequestCommit for JetBrains.ReSharper.Psi.RetryingAsyncCommitClient::MvcControllersProvider_65e8ee0b-741f-4df2-94b7-6fb06dca8e62::Commit, no delay
12:18:14.080 |V| AsyncCommitServiceImpl        | CacheJobService:47 | RequestCommit for JetBrains.ReSharper.Psi.RetryingAsyncCommitClient::SourceRoutingAttributesProvider_f23ca918-3a7f-449b-9377-be6309887d08::Commit, no delay
12:18:14.080 |V| AsyncCommitServiceImpl        | CacheJobService:47 | RequestCommit for JetBrains.ReSharper.Psi.RetryingAsyncCommitClient::RoutingConventionsProvider_f3af4e40-88e3-4452-b37d-71a3fb76c461::Commit, no delay
12:18:14.080 |V| AsyncCommitServiceImpl        | CacheJobService:47 | RequestCommit for JetBrains.ReSharper.Psi.RetryingAsyncCommitClient::MinimalApiDeclarationsProvider_e45a1896-de91-4540-94aa-618a6230379f::Commit, no delay
12:18:14.080 |V| AsyncCommitServiceImpl        | :1                 | DropRequest for JetBrains.ReSharper.Daemon.Impl.DaemonImpl
12:18:14.080 |V| AsyncCommitServiceImpl        | :1                 | RequestCommit for JetBrains.ReSharper.Daemon.Impl.DaemonImpl, no delay
12:18:14.080 |V| PsiCaches                     | :1                 | <PsiCaches.FileChanges> 1
12:18:14.080 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Assets\Scripts\New Folder\MoveCamera.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
12:18:14.081 |V| AsyncCommitServiceImpl        | :1                 | DropRequest for JetBrains.ReSharper.Daemon.Impl.DaemonImpl
12:18:14.081 |V| AsyncCommitServiceImpl        | :1                 | RequestCommit for JetBrains.ReSharper.Daemon.Impl.DaemonImpl, no delay
12:18:14.081 |V| AsyncCommitServiceImpl        | :1                 | DropRequest for JetBrains.ReSharper.Daemon.Impl.DaemonImpl
12:18:14.081 |V| AsyncCommitServiceImpl        | :1                 | RequestCommit for JetBrains.ReSharper.Daemon.Impl.DaemonImpl, no delay
12:18:14.081 |V| UnityExternalFilesModuleProcessor| :1                 | <Finish> "FlushChanges::OnProviderChanged"  time=0ms
12:18:14.083 |V| AsyncCommitServiceImpl        | CacheJobService:47 | DropRequest for JetBrains.ReSharper.Daemon.Impl.DaemonImpl
12:18:14.084 |V| AsyncCommitServiceImpl        | CacheJobService:47 | RequestCommit for JetBrains.ReSharper.Daemon.Impl.DaemonImpl, no delay
12:18:14.084 |V| AsyncCommitServiceImpl        | CacheJobService:47 | RequestCommit for JetBrains.ReSharper.Psi.RetryingAsyncCommitClient::MvcControllersProvider_237e1e94-77fe-4ef3-b178-eb4177b4ff03::Commit, no delay
12:18:14.084 |V| AsyncCommitServiceImpl        | CacheJobService:47 | RequestCommit for JetBrains.ReSharper.Psi.RetryingAsyncCommitClient::SourceRoutingAttributesProvider_ef5f2caf-982d-4f57-9926-480e94ad3e13::Commit, no delay
12:18:14.084 |V| AsyncCommitServiceImpl        | CacheJobService:47 | RequestCommit for JetBrains.ReSharper.Psi.RetryingAsyncCommitClient::RoutingConventionsProvider_46bf0c45-968d-449d-95a6-7791c90752ef::Commit, no delay
12:18:14.084 |V| AsyncCommitServiceImpl        | CacheJobService:47 | RequestCommit for JetBrains.ReSharper.Psi.RetryingAsyncCommitClient::MinimalApiDeclarationsProvider_83d377c0-7229-44cb-a398-5ad7032db496::Commit, no delay
12:18:14.090 |V| AsyncCommitServiceImpl        | :1                 | DropRequest for JetBrains.ReSharper.Daemon.Impl.DaemonImpl
12:18:14.090 |V| AsyncCommitServiceImpl        | :1                 | RequestCommit for JetBrains.ReSharper.Daemon.Impl.DaemonImpl, no delay
12:18:14.091 |V| AsyncCommitServiceImpl        | :1                 | DropRequest for JetBrains.ReSharper.Daemon.Impl.DaemonImpl
12:18:14.091 |V| AsyncCommitServiceImpl        | :1                 | RequestCommit for JetBrains.ReSharper.Daemon.Impl.DaemonImpl, no delay
12:18:14.091 |V| AsyncCommitServiceImpl        | :1                 | DropRequest for JetBrains.ReSharper.Daemon.Impl.DaemonImpl
12:18:14.091 |V| AsyncCommitServiceImpl        | :1                 | RequestCommit for JetBrains.ReSharper.Daemon.Impl.DaemonImpl, no delay
12:18:14.092 |V| AsyncCommitServiceImpl        | :1                 | DropRequest for JetBrains.ReSharper.Daemon.Impl.DaemonImpl
12:18:14.092 |V| AsyncCommitServiceImpl        | :1                 | RequestCommit for JetBrains.ReSharper.Daemon.Impl.DaemonImpl, no delay
12:18:14.094 |V| AsyncCommitServiceImpl        | :1                 | DropRequest for JetBrains.ReSharper.Daemon.Impl.DaemonImpl
12:18:14.094 |V| AsyncCommitServiceImpl        | :1                 | RequestCommit for JetBrains.ReSharper.Daemon.Impl.DaemonImpl, no delay
12:18:14.095 |V| AsyncCommitServiceImpl        | :1                 | DropRequest for JetBrains.ReSharper.Daemon.Impl.DaemonImpl
12:18:14.095 |V| AsyncCommitServiceImpl        | :1                 | RequestCommit for JetBrains.ReSharper.Daemon.Impl.DaemonImpl, no delay
12:18:14.099 |V|                               | :1                 | ProjectFileImpl.ApplyFileSystemChange: file:<Assembly-CSharp>\Assets\Scripts\New Folder\MoveCamera.cs, delta:OldPath:C:\Users\mrbos\Downloads\PreFlightGame\Assets\Scripts\New Folder\MoveCamera.cs NewPath:C:\Users\mrbos\Downloads\PreFlightGame\Assets\Scripts\New Folder\MoveCamera.cs ChangeType:ADDED
12:18:14.103 |V|                               | :1                 | ProjectFileImpl.ApplyFileSystemChange: file:<Assembly-CSharp>\Assembly-CSharp.csproj, delta:OldPath:C:\Users\mrbos\Downloads\PreFlightGame\Assembly-CSharp.csproj NewPath:C:\Users\mrbos\Downloads\PreFlightGame\Assembly-CSharp.csproj ChangeType:CHANGED
12:18:14.106 |V| AsyncCommitServiceImpl        | :1                 | DropRequest for JetBrains.ReSharper.Daemon.Impl.DaemonImpl
12:18:14.106 |V| AsyncCommitServiceImpl        | :1                 | RequestCommit for JetBrains.ReSharper.Daemon.Impl.DaemonImpl, no delay
12:18:14.108 |V| PsiCaches                     | :1                 | <PsiCaches.FileChanges> 2
12:18:14.108 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Modified SourceFile <Assembly-CSharp>\Assets\Scripts\New Folder\MoveCamera.cs of type PsiProjectFile ShouldBuildCaches True
12:18:14.108 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Modified SourceFile <Assembly-CSharp>\Assembly-CSharp.csproj of type PsiProjectFile ShouldBuildCaches True
12:18:14.111 |V| AsyncCommitServiceImpl        | :1                 | DropRequest for JetBrains.ReSharper.Daemon.Impl.DaemonImpl
12:18:14.111 |V| AsyncCommitServiceImpl        | :1                 | RequestCommit for JetBrains.ReSharper.Daemon.Impl.DaemonImpl, no delay
12:18:14.111 |V| AsyncCommitServiceImpl        | :1                 | DropRequest for JetBrains.ReSharper.Daemon.Impl.DaemonImpl
12:18:14.111 |V| AsyncCommitServiceImpl        | :1                 | RequestCommit for JetBrains.ReSharper.Daemon.Impl.DaemonImpl, no delay
12:18:14.111 |V| LinqToXsdSupportManager       | :1                 | Enqueue ProjectImpl(Name : Assembly-CSharp)
12:18:14.125 |V| AsyncCommitServiceImpl        | CacheJobService:47 | DropRequest for JetBrains.ReSharper.Daemon.Impl.DaemonImpl
12:18:14.125 |V| AsyncCommitServiceImpl        | CacheJobService:47 | RequestCommit for JetBrains.ReSharper.Daemon.Impl.DaemonImpl, no delay
12:18:14.125 |V| AsyncCommitServiceImpl        | CacheJobService:47 | RequestCommit for JetBrains.ReSharper.Psi.RetryingAsyncCommitClient::MvcControllersProvider_de2ed1f4-fef1-427a-b15e-ba2db7f57342::Commit, no delay
12:18:14.125 |V| AsyncCommitServiceImpl        | CacheJobService:47 | RequestCommit for JetBrains.ReSharper.Psi.RetryingAsyncCommitClient::SourceRoutingAttributesProvider_22193666-e40a-42e5-8dc3-14e51332a2e6::Commit, no delay
12:18:14.125 |V| AsyncCommitServiceImpl        | CacheJobService:47 | RequestCommit for JetBrains.ReSharper.Psi.RetryingAsyncCommitClient::RoutingConventionsProvider_c10f6606-1d15-4d30-8695-601d902fb336::Commit, no delay
12:18:14.125 |V| AsyncCommitServiceImpl        | CacheJobService:47 | RequestCommit for JetBrains.ReSharper.Psi.RetryingAsyncCommitClient::MinimalApiDeclarationsProvider_42a40e90-69dd-48c6-81fa-8be6fbcfdbfa::Commit, no delay
12:18:14.130 |V| AsyncCommitServiceImpl        | :1                 | DropRequest for JetBrains.ReSharper.Daemon.Impl.DaemonImpl
12:18:14.130 |V| AsyncCommitServiceImpl        | :1                 | RequestCommit for JetBrains.ReSharper.Daemon.Impl.DaemonImpl, no delay
12:18:14.131 |V| AsyncCommitServiceImpl        | :1                 | DropRequest for JetBrains.ReSharper.Daemon.Impl.DaemonImpl
12:18:14.131 |V| AsyncCommitServiceImpl        | :1                 | RequestCommit for JetBrains.ReSharper.Daemon.Impl.DaemonImpl, no delay
12:18:14.132 |V| AsyncCommitServiceImpl        | :1                 | DropRequest for JetBrains.ReSharper.Daemon.Impl.DaemonImpl
12:18:14.132 |V| AsyncCommitServiceImpl        | :1                 | RequestCommit for JetBrains.ReSharper.Daemon.Impl.DaemonImpl, no delay
12:18:14.133 |V| AsyncCommitServiceImpl        | :1                 | DropRequest for JetBrains.ReSharper.Daemon.Impl.DaemonImpl
12:18:14.133 |V| AsyncCommitServiceImpl        | :1                 | RequestCommit for JetBrains.ReSharper.Daemon.Impl.DaemonImpl, no delay
12:18:14.134 |V| AsyncCommitServiceImpl        | :1                 | DropRequest for JetBrains.ReSharper.Daemon.Impl.DaemonImpl
12:18:14.134 |V| AsyncCommitServiceImpl        | :1                 | RequestCommit for JetBrains.ReSharper.Daemon.Impl.DaemonImpl, no delay
12:18:14.136 |V| AsyncCommitServiceImpl        | :1                 | DropRequest for JetBrains.ReSharper.Daemon.Impl.DaemonImpl
12:18:14.136 |V| AsyncCommitServiceImpl        | :1                 | RequestCommit for JetBrains.ReSharper.Daemon.Impl.DaemonImpl, no delay
12:18:14.193 |V| AsyncCommitServiceImpl        | :1                 | OnAlarm: trying to execute
12:18:14.193 |V| AsyncCommitServiceImpl        | :1                 | Commit for (13pcs)[JetBrains.ReSharper.Daemon.Impl.DaemonImpl, JetBrains.ReSharper.Psi.RetryingAsyncCommitClient::MvcControllersProvider_65e8ee0b-741f-4df2-94b7-6fb06dca8e62::Commit, JetBrains.ReSharper.Psi.RetryingAsyncCommitClient::SourceRoutingAttributesProvider_f23ca918-3a7f-449b-9377-be6309887d08::Commit, JetBrains.ReSharper.Psi.RetryingAsyncCommitClient::RoutingConventionsProvider_f3af4e40-88e3-4452-b37d-71a3fb76c461::Commit, JetBrains.ReSharper.Psi.RetryingAsyncCommitClient::MinimalApiDeclarationsProvider_e45a1896-de91-4540-94aa-618a6230379f::Commit, JetBrains.ReSharper.Psi.RetryingAsyncCommitClient::MvcControllersProvider_237e1e94-77fe-4ef3-b178-eb4177b4ff03::Commit, JetBrains.ReSharper.Psi.RetryingAsyncCommitClient::SourceRoutingAttributesProvider_ef5f2caf-982d-4f57-9926-480e94ad3e13::Commit, JetBrains.ReSharper.Psi.RetryingAsyncCommitClient::RoutingConventionsProvider_46bf0c45-968d-449d-95a6-7791c90752ef::Commit, JetBrains.ReSharper.Psi.RetryingAsyncCommitClient::MinimalApiDeclarationsProvider_83d377c0-7229-44cb-a398-5ad7032db496::Commit, JetBrains.ReSharper.Psi.RetryingAsyncCommitClient::MvcControllersProvider_de2ed1f4-fef1-427a-b15e-ba2db7f57342::Commit, JetBrains.ReSharper.Psi.RetryingAsyncCommitClient::SourceRoutingAttributesProvider_22193666-e40a-42e5-8dc3-14e51332a2e6::Commit, JetBrains.ReSharper.Psi.RetryingAsyncCommitClient::RoutingConventionsProvider_c10f6606-1d15-4d30-8695-601d902fb336::Commit, JetBrains.ReSharper.Psi.RetryingAsyncCommitClient::MinimalApiDeclarationsProvider_42a40e90-69dd-48c6-81fa-8be6fbcfdbfa::Commit]
12:18:14.193 |V| AsyncCommitServiceImpl        | :1                 | Execute after commit actions
12:18:14.193 |V| AsyncCommitServiceImpl        | :1                 | DropRequest for JetBrains.ReSharper.Daemon.Impl.DaemonImpl
12:18:14.194 |V| SolutionAnalysisIndicatorDefault| DaemonThread:48    | SWEA: Start analyzing changes
12:18:14.194 |V| SolutionAnalysisManager       | DaemonThread:48    | <GetFilesToAnalyze>
12:18:14.194 |V| SolutionAnalysisManager       | DaemonThread:48    | FlushProjectModelChanges: New=2, Modified=1, Removed=0
12:18:14.195 |V| AsyncCommitServiceImpl        | :1                 | DropRequest for JetBrains.ReSharper.Psi.RetryingAsyncCommitClient::MvcControllersProvider_de2ed1f4-fef1-427a-b15e-ba2db7f57342::Commit
12:18:14.195 |V| AsyncCommitServiceImpl        | :1                 | DropRequest for JetBrains.ReSharper.Psi.RetryingAsyncCommitClient::SourceRoutingAttributesProvider_22193666-e40a-42e5-8dc3-14e51332a2e6::Commit
12:18:14.195 |V| AsyncCommitServiceImpl        | :1                 | DropRequest for JetBrains.ReSharper.Psi.RetryingAsyncCommitClient::RoutingConventionsProvider_c10f6606-1d15-4d30-8695-601d902fb336::Commit
12:18:14.195 |V| AsyncCommitServiceImpl        | :1                 | DropRequest for JetBrains.ReSharper.Psi.RetryingAsyncCommitClient::MinimalApiDeclarationsProvider_42a40e90-69dd-48c6-81fa-8be6fbcfdbfa::Commit
12:18:14.210 |V| FileImages                    | DaemonThread:48    | <FileImages.ProcessDirtyFiles> count=0
12:18:14.210 |V| FileImages                    | DaemonThread:48    | <FileImages.ProcessDirtyModules> count=0
12:18:14.210 |V| FileImages                    | DaemonThread:48    | <FileImages.ProcessFileImages> 2
12:18:14.216 |V| FileImages                    | DaemonThread:48    | <FileImages.ProcessModules> 0
12:18:14.226 |V| SolutionAnalysisManager       | DaemonThread:48    | <ApplyChanges> count=9
12:18:14.239 |V| FileImages                    | DaemonThread:48    | <FileImages.ClearTouched>
12:18:14.242 |V| SolutionAnalysisManager       | DaemonThread:48    | <GetFilesToAnalyze> TotalFilesToReanalyze=3
12:18:14.242 |V| SolutionAnalysisManager       | DaemonThread:48    | <GetFilesToAnalyze> QuickFiles=1 SlowFiles=2
12:18:14.242 |V| SolutionAnalysisServiceImpl   | DaemonThread:48    | Starting invisible analysis of file MoveCamera.cs.meta
12:18:14.242 |V| SolutionAnalysisServiceImpl   | DaemonThread:48    | --Skipped-- analysis of file: FromFile:C:\Users\mrbos\Downloads\PreFlightGame\Assets\Scripts\New Folder\MoveCamera.cs.meta, module=UnityExternalFilesPsiModule
12:18:14.242 |V| SolutionAnalysisServiceImpl   | DaemonThread:48    | Starting invisible analysis of file MoveCamera.cs
12:18:14.243 |V| DaemonProcessBase             | DaemonThread:48    | [Daemon] Daemon process 28725642 started on file 0dcc42bc-0728-d451-347a-0fc0516843c9(Assembly-CSharp)-13[.NETFramework,Version=v4.7.1]/d:Assets/d:Scripts/f:MoveCamera.cs, kind = SOLUTION_ANALYSIS
12:18:14.273 |V| ProjectModelMonitor           | :1                 | IsProjectModelReady -> True [ProjectModel: True, Operations: ]
12:18:14.273 |V| NuGetOperator                 | :1                 | NuGetOperator.Idle = False
12:18:14.273 |V| NuGetOperator                 | NuGetThread:49     | NuGetOperator.Idle = True
12:18:14.391 |V| DaemonProcessBase             | DaemonThread:48    | [Daemon] Daemon process 28725642 finished on file 0dcc42bc-0728-d451-347a-0fc0516843c9(Assembly-CSharp)-13[.NETFramework,Version=v4.7.1]/d:Assets/d:Scripts/f:MoveCamera.cs 
12:18:14.391 |V| SolutionAnalysisServiceImpl   | DaemonThread:48    | Finished analysis of file: 0dcc42bc-0728-d451-347a-0fc0516843c9(Assembly-CSharp)-13[.NETFramework,Version=v4.7.1]/d:Assets/d:Scripts/f:MoveCamera.cs
12:18:14.391 |V| SolutionAnalysisServiceImpl   | DaemonThread:48    | Starting invisible analysis of file MoveCamera.cs
12:18:14.391 |V| DaemonProcessBase             | DaemonThread:48    | [Daemon] Daemon process 42429129 started on file 0dcc42bc-0728-d451-347a-0fc0516843c9(Assembly-CSharp)-13[.NETFramework,Version=v4.7.1]/d:Assets/d:Scripts/d:New Folder/f:MoveCamera.cs, kind = SOLUTION_ANALYSIS
12:18:14.417 |V| DaemonProcessBase             | DaemonThread:48    | [Daemon] Daemon process 42429129 finished on file 0dcc42bc-0728-d451-347a-0fc0516843c9(Assembly-CSharp)-13[.NETFramework,Version=v4.7.1]/d:Assets/d:Scripts/d:New Folder/f:MoveCamera.cs 
12:18:14.417 |V| SolutionAnalysisServiceImpl   | DaemonThread:48    | Finished analysis of file: 0dcc42bc-0728-d451-347a-0fc0516843c9(Assembly-CSharp)-13[.NETFramework,Version=v4.7.1]/d:Assets/d:Scripts/d:New Folder/f:MoveCamera.cs
12:18:14.417 |V| SolutionAnalysisConfiguration | DaemonThread:48    | Completed = True
12:18:14.417 |V| SolutionAnalysisManager       | DaemonThread:48    | <Measured> "SWEA.FullCycle"  time=222ms
12:18:14.417 |V| SolutionAnalysisIndicatorDefault| DaemonThread:48    | SWEA: Analyzing files completed
