13:54:09.868 |V| JetEnvironment                | :1                 | JetEnvironment is initiating startup.
13:54:50.717 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.render-pipelines.universal@10.7.0\Editor\ShaderGUI\Shaders\ParticlesSimpleLitShader.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
13:54:50.717 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.render-pipelines.universal@10.7.0\Editor\ShaderGUI\Shaders\ParticlesUnlitShader.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
13:54:50.717 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.render-pipelines.universal@10.7.0\Editor\ShaderGUI\Shaders\SimpleLitShader.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
13:54:50.717 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.render-pipelines.universal@10.7.0\Editor\ShaderGUI\Shaders\UnlitShader.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
13:54:50.717 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.render-pipelines.universal@10.7.0\Editor\ShaderGUI\Shaders.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
13:54:50.717 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.render-pipelines.universal@10.7.0\Editor\ShaderGUI\ShadingModels\BakedLitGUI.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
13:54:50.717 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.render-pipelines.universal@10.7.0\Editor\ShaderGUI\ShadingModels\LitDetailGUI.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
13:54:50.717 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.render-pipelines.universal@10.7.0\Editor\ShaderGUI\ShadingModels\LitGUI.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
13:54:50.717 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.render-pipelines.universal@10.7.0\Editor\ShaderGUI\ShadingModels\SimpleLitGUI.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
13:54:50.717 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.render-pipelines.universal@10.7.0\Editor\ShaderGUI\ShadingModels.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
13:54:50.717 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.render-pipelines.universal@10.7.0\Editor\ShaderGUI\TerrainLitShaderGUI.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
13:54:50.717 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.render-pipelines.universal@10.7.0\Editor\ShaderGUI.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
13:54:50.717 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.render-pipelines.universal@10.7.0\Editor\ShaderPreprocessor.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
13:54:50.717 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.render-pipelines.universal@10.7.0\Editor\Shadow\ShadowCascadeSplitGUI.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
13:54:50.717 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.render-pipelines.universal@10.7.0\Editor\Shadow.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
13:54:50.717 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.render-pipelines.universal@10.7.0\Editor\TrackballUIDrawer.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
13:54:50.717 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.render-pipelines.universal@10.7.0\Editor\Unity.RenderPipelines.Universal.Editor.asmdef.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
13:54:50.717 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.render-pipelines.universal@10.7.0\Editor\UniversalAdditionalCameraDataEditor.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
13:54:50.717 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.render-pipelines.universal@10.7.0\Editor\UniversalAdditionalLightDataEditor.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
13:54:50.717 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.render-pipelines.universal@10.7.0\Editor\UniversalAnalytics.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
13:54:50.717 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.render-pipelines.universal@10.7.0\Editor\UniversalRenderPipelineAssetEditor.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
13:54:50.717 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.render-pipelines.universal@10.7.0\Editor\UniversalRenderPipelineCameraEditor.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
13:54:50.717 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.render-pipelines.universal@10.7.0\Editor\UniversalRenderPipelineLightEditor.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
13:54:50.717 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.render-pipelines.universal@10.7.0\Editor\UniversalRenderPipelineMaterialUpgrader.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
13:54:50.717 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.render-pipelines.universal@10.7.0\Editor\UpgradeCommon.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
13:54:50.717 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.render-pipelines.universal@10.7.0\Editor.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
13:54:50.717 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.render-pipelines.universal@10.7.0\LICENSE.md.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
13:54:50.717 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.render-pipelines.universal@10.7.0\package.json.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
13:54:50.717 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.render-pipelines.universal@10.7.0\Runtime\2D\CinemachineUniversalPixelPerfect.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
13:54:50.717 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.render-pipelines.universal@10.7.0\Runtime\2D\Light2D.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
13:54:50.717 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.render-pipelines.universal@10.7.0\Runtime\2D\Light2DAuthoring.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
13:54:50.717 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.render-pipelines.universal@10.7.0\Runtime\2D\Light2DBlendStyle.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
13:54:50.717 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.render-pipelines.universal@10.7.0\Runtime\2D\Light2DCullResult.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
13:54:50.717 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.render-pipelines.universal@10.7.0\Runtime\2D\Light2DManager.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
13:54:50.717 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.render-pipelines.universal@10.7.0\Runtime\2D\Light2DPoint.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
13:54:50.717 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.render-pipelines.universal@10.7.0\Runtime\2D\Light2DShape.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
13:54:50.717 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.render-pipelines.universal@10.7.0\Runtime\2D\Light2DStub.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
13:54:50.717 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.render-pipelines.universal@10.7.0\Runtime\2D\LightUtility.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
13:54:50.717 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.render-pipelines.universal@10.7.0\Runtime\2D\Passes\IRenderPass2D.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
13:54:50.718 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.render-pipelines.universal@10.7.0\Runtime\2D\Passes\PixelPerfectBackgroundPass.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
13:54:50.718 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.render-pipelines.universal@10.7.0\Runtime\2D\Passes\Render2DLightingPass.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
13:54:50.718 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.render-pipelines.universal@10.7.0\Runtime\2D\Passes\Utility\Light2DLookupTexture.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
13:54:50.718 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.render-pipelines.universal@10.7.0\Runtime\2D\Passes\Utility\RendererLighting.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
13:54:50.718 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.render-pipelines.universal@10.7.0\Runtime\2D\Passes\Utility.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
13:54:50.718 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.render-pipelines.universal@10.7.0\Runtime\2D\Passes.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
13:54:50.718 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.render-pipelines.universal@10.7.0\Runtime\2D\PixelPerfectCamera.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
13:54:50.718 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.render-pipelines.universal@10.7.0\Runtime\2D\PixelPerfectCameraInternal.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
13:54:50.718 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.render-pipelines.universal@10.7.0\Runtime\2D\Renderer2D.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
13:54:50.718 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.render-pipelines.universal@10.7.0\Runtime\2D\Renderer2DData.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
13:54:50.718 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.render-pipelines.universal@10.7.0\Runtime\2D\Renderer2DDataAuthoring.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
13:54:50.718 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.render-pipelines.universal@10.7.0\Runtime\2D\Shadows\CompositeShadowCaster2D.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
13:54:50.718 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.render-pipelines.universal@10.7.0\Runtime\2D\Shadows\ShadowCaster2D.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
13:54:50.718 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.render-pipelines.universal@10.7.0\Runtime\2D\Shadows\ShadowCasterGroup2D.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
13:54:50.718 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.render-pipelines.universal@10.7.0\Runtime\2D\Shadows\ShadowCasterGroup2DManager.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
13:54:50.718 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.render-pipelines.universal@10.7.0\Runtime\2D\Shadows\ShadowRendering.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
