13:54:09.868 |V| JetEnvironment                | :1                 | JetEnvironment is initiating startup.
13:54:49.848 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@1.15.1\Editor\PlasticSCM\Assets\Images\iconoutofsync.png.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
13:54:49.848 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@1.15.1\Editor\PlasticSCM\Assets\Images\iconoutofsync@2x.png.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
13:54:49.848 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@1.15.1\Editor\PlasticSCM\Assets\Images\iconoutofsyncoverlay.png.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
13:54:49.848 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@1.15.1\Editor\PlasticSCM\Assets\Images\iconoutofsyncoverlay@2x.png.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
13:54:49.848 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@1.15.1\Editor\PlasticSCM\Assets\Images\iconplastic.png.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
13:54:49.848 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@1.15.1\Editor\PlasticSCM\Assets\Images\iconplasticnotifyconflict.png.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
13:54:49.849 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@1.15.1\Editor\PlasticSCM\Assets\Images\iconplasticnotifyconflict@2x.png.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
13:54:49.849 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@1.15.1\Editor\PlasticSCM\Assets\Images\iconplasticnotifyincoming.png.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
13:54:49.849 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@1.15.1\Editor\PlasticSCM\Assets\Images\iconplasticnotifyincoming@2x.png.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
13:54:49.849 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@1.15.1\Editor\PlasticSCM\Assets\Images\iconplasticview.png.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
13:54:49.849 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@1.15.1\Editor\PlasticSCM\Assets\Images\iconplasticview@2x.png.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
13:54:49.849 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@1.15.1\Editor\PlasticSCM\Assets\Images\iconplasticviewnotify.png.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
13:54:49.849 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@1.15.1\Editor\PlasticSCM\Assets\Images\iconplasticviewnotify@2x.png.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
13:54:49.849 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@1.15.1\Editor\PlasticSCM\Assets\Images\iconpressedclosebutton.png.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
13:54:49.849 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@1.15.1\Editor\PlasticSCM\Assets\Images\iconprivateoverlay.png.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
13:54:49.849 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@1.15.1\Editor\PlasticSCM\Assets\Images\iconprivateoverlay@2x.png.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
13:54:49.849 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@1.15.1\Editor\PlasticSCM\Assets\Images\iconrepository.png.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
13:54:49.849 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@1.15.1\Editor\PlasticSCM\Assets\Images\iconundo.png.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
13:54:49.849 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@1.15.1\Editor\PlasticSCM\Assets\Images\iconundo@2x.png.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
13:54:49.849 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@1.15.1\Editor\PlasticSCM\Assets\Images\ignored.png.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
13:54:49.849 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@1.15.1\Editor\PlasticSCM\Assets\Images\ignoredoverlay.png.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
13:54:49.849 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@1.15.1\Editor\PlasticSCM\Assets\Images\ignoredoverlay@2x.png.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
13:54:49.849 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@1.15.1\Editor\PlasticSCM\Assets\Images\loading.png.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
13:54:49.849 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@1.15.1\Editor\PlasticSCM\Assets\Images\loading@2x.png.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
13:54:49.849 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@1.15.1\Editor\PlasticSCM\Assets\Images\notondisk.png.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
13:54:49.849 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@1.15.1\Editor\PlasticSCM\Assets\Images\ok.png.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
13:54:49.852 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@1.15.1\Editor\PlasticSCM\Assets\Images\step1.png.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
13:54:49.852 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@1.15.1\Editor\PlasticSCM\Assets\Images\step1@2x.png.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
13:54:49.852 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@1.15.1\Editor\PlasticSCM\Assets\Images\step2.png.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
13:54:49.852 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@1.15.1\Editor\PlasticSCM\Assets\Images\step2@2x.png.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
13:54:49.852 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@1.15.1\Editor\PlasticSCM\Assets\Images\step3.png.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
13:54:49.852 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@1.15.1\Editor\PlasticSCM\Assets\Images\step3@2x.png.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
13:54:49.852 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@1.15.1\Editor\PlasticSCM\Assets\Images\stepok.png.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
13:54:49.852 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@1.15.1\Editor\PlasticSCM\Assets\Images\stepok@2x.png.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
13:54:49.852 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@1.15.1\Editor\PlasticSCM\Assets\Images\xlink.png.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
13:54:49.852 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@1.15.1\Editor\PlasticSCM\Assets\Images.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
13:54:49.852 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@1.15.1\Editor\PlasticSCM\Assets\Layouts\CreatedOrganizationPanel.uxml.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
13:54:49.852 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@1.15.1\Editor\PlasticSCM\Assets\Layouts\CreateOrganizationPanel.uxml.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
13:54:49.852 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@1.15.1\Editor\PlasticSCM\Assets\Layouts\DownloadPlasticExeWindow.uxml.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
13:54:49.852 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@1.15.1\Editor\PlasticSCM\Assets\Layouts\OrganizationPanel.uxml.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
13:54:49.852 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@1.15.1\Editor\PlasticSCM\Assets\Layouts\PlasticWindow\StatusBar.uxml.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
13:54:49.852 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@1.15.1\Editor\PlasticSCM\Assets\Layouts\PlasticWindow.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
13:54:49.852 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@1.15.1\Editor\PlasticSCM\Assets\Layouts\ProgressControlsForDialogs.uxml.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
13:54:49.852 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@1.15.1\Editor\PlasticSCM\Assets\Layouts\SignInPanel.uxml.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
13:54:49.852 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@1.15.1\Editor\PlasticSCM\Assets\Layouts\SignInWithEmailPanel.uxml.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
13:54:49.852 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@1.15.1\Editor\PlasticSCM\Assets\Layouts\SSOSignUpPanel.uxml.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
13:54:49.852 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@1.15.1\Editor\PlasticSCM\Assets\Layouts\TabView.uxml.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
13:54:49.852 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@1.15.1\Editor\PlasticSCM\Assets\Layouts\TeamEditionConfigurationWindow.uxml.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
13:54:49.853 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@1.15.1\Editor\PlasticSCM\Assets\Layouts\TurnOffPlasticWindow.uxml.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
13:54:49.853 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@1.15.1\Editor\PlasticSCM\Assets\Layouts\WaitingSignInPanel.uxml.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
13:54:49.853 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@1.15.1\Editor\PlasticSCM\Assets\Layouts.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
13:54:49.853 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@1.15.1\Editor\PlasticSCM\Assets\Styles\CreatedOrganizationPanel.uss.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
13:54:49.853 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@1.15.1\Editor\PlasticSCM\Assets\Styles\CreateOrganizationPanel.uss.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
13:54:49.853 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@1.15.1\Editor\PlasticSCM\Assets\Styles\DownloadPlasticExeWindow.uss.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
13:54:49.853 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@1.15.1\Editor\PlasticSCM\Assets\Styles\OrganizationPanel.uss.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
13:54:49.853 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@1.15.1\Editor\PlasticSCM\Assets\Styles\PlasticWindow\PlasticWindow.dark.uss.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
13:54:49.853 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@1.15.1\Editor\PlasticSCM\Assets\Styles\PlasticWindow\PlasticWindow.light.uss.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
